FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:16:20.045
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:18:50.545,1506,-0.3305084746,-0.2447257384,-1.170940171,-86
31/01/2025 15:18:50.645,1507,-0.3305084746,-0.2025316456,-1.175213675,-79
31/01/2025 15:18:50.744,1508,-0.3262711864,-0.1898734177,-1.162393162,-73
31/01/2025 15:18:50.845,1509,-0.313559322,-0.1983122363,-1.170940171,-68
31/01/2025 15:18:50.945,1510,-0.3093220339,-0.2025316456,-1.183760684,-70
31/01/2025 15:18:51.045,1511,-0.3050847458,-0.223628692,-1.175213675,-75
31/01/2025 15:18:51.145,1512,-0.3389830508,-0.253164557,-1.170940171,-79
31/01/2025 15:18:51.244,1513,-0.3177966102,-0.2573839662,-1.162393162,-77
31/01/2025 15:18:51.345,1514,-0.3305084746,-0.2194092827,-1.183760684,-75
31/01/2025 15:18:51.445,1515,-0.3050847458,-0.194092827,-1.158119658,-73
31/01/2025 15:18:51.545,1516,-0.3262711864,-0.1772151899,-1.166666667,-70
31/01/2025 15:18:51.645,1517,-0.3347457627,-0.1898734177,-1.170940171,-71
31/01/2025 15:18:51.744,1518,-0.3220338983,-0.223628692,-1.179487179,-72
31/01/2025 15:18:51.845,1519,-0.3262711864,-0.2447257384,-1.170940171,-75
31/01/2025 15:18:51.945,1520,-0.3177966102,-0.2700421941,-1.175213675,-75
31/01/2025 15:18:52.045,1521,-0.3347457627,-0.2405063291,-1.175213675,-73
31/01/2025 15:18:52.145,1522,-0.3093220339,-0.194092827,-1.170940171,-71
31/01/2025 15:18:52.244,1523,-0.3262711864,-0.1856540084,-1.158119658,-67
31/01/2025 15:18:52.345,1524,-0.3220338983,-0.1814345992,-1.166666667,-68
31/01/2025 15:18:52.445,1525,-0.3220338983,-0.2109704641,-1.166666667,-71
31/01/2025 15:18:52.545,1526,-0.3389830508,-0.2278481013,-1.175213675,-74
31/01/2025 15:18:52.744,1528,-0.3347457627,-0.2405063291,-1.170940171,-77
31/01/2025 15:18:52.845,1529,-0.313559322,-0.2194092827,-1.183760684,-73
31/01/2025 15:18:52.945,1530,-0.3220338983,-0.1856540084,-1.166666667,-71
31/01/2025 15:18:53.045,1531,-0.3347457627,-0.1772151899,-1.166666667,-69
31/01/2025 15:18:53.145,1532,-0.3347457627,-0.2067510549,-1.175213675,-71
31/01/2025 15:18:53.244,1533,-0.3177966102,-0.2320675105,-1.175213675,-76
31/01/2025 15:18:53.345,1534,-0.3262711864,-0.253164557,-1.170940171,-81
31/01/2025 15:18:53.445,1535,-0.313559322,-0.2489451477,-1.175213675,-85
31/01/2025 15:18:53.545,1536,-0.3305084746,-0.2151898734,-1.166666667,-75
31/01/2025 15:18:53.645,1537,-0.3177966102,-0.194092827,-1.158119658,-69
31/01/2025 15:18:53.744,1538,-0.3177966102,-0.1729957806,-1.170940171,-69
31/01/2025 15:18:53.845,1539,-0.3262711864,-0.2025316456,-1.158119658,-70
31/01/2025 15:18:53.945,1540,-0.3347457627,-0.2151898734,-1.158119658,-73
31/01/2025 15:18:54.045,1541,-0.3177966102,-0.2489451477,-1.175213675,-80
31/01/2025 15:18:54.145,1542,-0.3262711864,-0.2573839662,-1.153846154,-81
31/01/2025 15:18:54.244,1543,-0.3093220339,-0.2278481013,-1.179487179,-75
31/01/2025 15:18:54.345,1544,-0.3347457627,-0.2025316456,-1.175213675,-70
31/01/2025 15:18:54.445,1545,-0.3177966102,-0.1898734177,-1.183760684,-69
31/01/2025 15:18:54.545,1546,-0.313559322,-0.1856540084,-1.170940171,-70
31/01/2025 15:18:54.645,1547,-0.3305084746,-0.2067510549,-1.170940171,-72
31/01/2025 15:18:54.744,1548,-0.3389830508,-0.2362869198,-1.175213675,-76
31/01/2025 15:18:54.845,1549,-0.3220338983,-0.2489451477,-1.179487179,-77
31/01/2025 15:18:54.945,1550,-0.3305084746,-0.2447257384,-1.166666667,-75
31/01/2025 15:18:55.045,1551,-0.3008474576,-0.2067510549,-1.162393162,-70
31/01/2025 15:18:55.145,1552,-0.3305084746,-0.1814345992,-1.179487179,-69
31/01/2025 15:18:55.244,1553,-0.313559322,-0.1856540084,-1.166666667,-71
31/01/2025 15:18:55.345,1554,-0.3093220339,-0.2109704641,-1.162393162,-71
31/01/2025 15:18:55.445,1555,-0.3347457627,-0.2362869198,-1.162393162,-73
31/01/2025 15:18:55.545,1556,-0.313559322,-0.2573839662,-1.175213675,-76
31/01/2025 15:18:55.645,1557,-0.3177966102,-0.2489451477,-1.179487179,-76
31/01/2025 15:18:55.744,1558,-0.3305084746,-0.2194092827,-1.170940171,-74
31/01/2025 15:18:55.845,1559,-0.3093220339,-0.194092827,-1.170940171,-71
31/01/2025 15:18:55.945,1560,-0.313559322,-0.1814345992,-1.170940171,-71
31/01/2025 15:18:56.045,1561,-0.3305084746,-0.194092827,-1.166666667,-73
31/01/2025 15:18:56.145,1562,-0.3220338983,-0.2320675105,-1.175213675,-77
31/01/2025 15:18:56.244,1563,-0.3177966102,-0.2573839662,-1.166666667,-85
31/01/2025 15:18:56.345,1564,-0.3177966102,-0.2616033755,-1.179487179,-85
31/01/2025 15:18:56.445,1565,-0.3347457627,-0.2194092827,-1.166666667,-76
31/01/2025 15:18:56.545,1566,-0.3093220339,-0.1983122363,-1.175213675,-71
31/01/2025 15:18:56.645,1567,-0.3220338983,-0.164556962,-1.166666667,-69
31/01/2025 15:18:56.744,1568,-0.3220338983,-0.194092827,-1.166666667,-72
31/01/2025 15:18:56.845,1569,-0.3093220339,-0.2194092827,-1.162393162,-73
31/01/2025 15:18:56.945,1570,-0.3093220339,-0.2362869198,-1.175213675,-78
31/01/2025 15:18:57.045,1571,-0.3220338983,-0.2573839662,-1.192307692,-83
31/01/2025 15:18:57.145,1572,-0.3347457627,-0.2362869198,-1.166666667,-78
31/01/2025 15:18:57.244,1573,-0.3177966102,-0.2025316456,-1.170940171,-74
31/01/2025 15:18:57.345,1574,-0.3093220339,-0.1856540084,-1.179487179,-69
31/01/2025 15:18:57.445,1575,-0.3262711864,-0.194092827,-1.158119658,-71
31/01/2025 15:18:57.645,1577,-0.3347457627,-0.2362869198,-1.175213675,-77
31/01/2025 15:18:57.744,1578,-0.313559322,-0.2658227848,-1.166666667,-81
31/01/2025 15:18:57.845,1579,-0.3262711864,-0.2405063291,-1.158119658,-77
31/01/2025 15:18:57.945,1580,-0.3177966102,-0.2109704641,-1.175213675,-73
31/01/2025 15:18:58.045,1581,-0.3389830508,-0.1772151899,-1.158119658,-69
31/01/2025 15:18:58.145,1582,-0.3305084746,-0.1856540084,-1.175213675,-69
31/01/2025 15:18:58.244,1583,-0.3093220339,-0.2151898734,-1.192307692,-74
31/01/2025 15:18:58.345,1584,-0.313559322,-0.2489451477,-1.179487179,-78
31/01/2025 15:18:58.445,1585,-0.3220338983,-0.2700421941,-1.162393162,-84
31/01/2025 15:18:58.545,1586,-0.3305084746,-0.2489451477,-1.179487179,-79
31/01/2025 15:18:58.645,1587,-0.3093220339,-0.2109704641,-1.166666667,-74
31/01/2025 15:18:58.744,1588,-0.3347457627,-0.1856540084,-1.170940171,-71
31/01/2025 15:18:58.845,1589,-0.3347457627,-0.1814345992,-1.183760684,-69
31/01/2025 15:18:58.945,1590,-0.3347457627,-0.1983122363,-1.170940171,-72
31/01/2025 15:18:59.045,1591,-0.3050847458,-0.2320675105,-1.153846154,-75
31/01/2025 15:18:59.145,1592,-0.3262711864,-0.2489451477,-1.170940171,-79
31/01/2025 15:18:59.244,1593,-0.3177966102,-0.2447257384,-1.183760684,-76
31/01/2025 15:18:59.345,1594,-0.3305084746,-0.2278481013,-1.158119658,-72
31/01/2025 15:18:59.445,1595,-0.3008474576,-0.1856540084,-1.183760684,-69
31/01/2025 15:18:59.545,1596,-0.313559322,-0.1772151899,-1.166666667,-69
31/01/2025 15:18:59.645,1597,-0.3177966102,-0.1983122363,-1.166666667,-69
31/01/2025 15:18:59.744,1598,-0.3305084746,-0.2320675105,-1.175213675,-70
31/01/2025 15:18:59.845,1599,-0.3177966102,-0.253164557,-1.158119658,-75
31/01/2025 15:18:59.945,1600,-0.3220338983,-0.2573839662,-1.170940171,-76
31/01/2025 15:19:00.045,1601,-0.3347457627,-0.2151898734,-1.170940171,-72
31/01/2025 15:19:00.145,1602,-0.313559322,-0.2025316456,-1.170940171,-69
31/01/2025 15:19:00.244,1603,-0.3262711864,-0.1687763713,-1.175213675,-68
31/01/2025 15:19:00.345,1604,-0.3177966102,-0.194092827,-1.166666667,-69
31/01/2025 15:19:00.545,1606,-0.313559322,-0.2405063291,-1.162393162,-75
31/01/2025 15:19:00.645,1607,-0.3347457627,-0.2573839662,-1.183760684,-76
31/01/2025 15:19:00.744,1608,-0.3220338983,-0.2320675105,-1.166666667,-73
31/01/2025 15:19:00.845,1609,-0.3177966102,-0.194092827,-1.175213675,-70
31/01/2025 15:19:00.945,1610,-0.3093220339,-0.1729957806,-1.179487179,-69
31/01/2025 15:19:01.045,1611,-0.3305084746,-0.1856540084,-1.158119658,-71
31/01/2025 15:19:01.244,1613,-0.313559322,-0.253164557,-1.162393162,-78
31/01/2025 15:19:01.345,1614,-0.3220338983,-0.2616033755,-1.166666667,-80
31/01/2025 15:19:01.445,1615,-0.3305084746,-0.2278481013,-1.162393162,-75
31/01/2025 15:19:01.545,1616,-0.313559322,-0.2025316456,-1.179487179,-70
31/01/2025 15:19:01.645,1617,-0.3093220339,-0.1814345992,-1.179487179,-69
31/01/2025 15:19:01.744,1618,-0.3305084746,-0.1814345992,-1.166666667,-71
31/01/2025 15:19:01.845,1619,-0.313559322,-0.223628692,-1.162393162,-72
31/01/2025 15:19:01.945,1620,-0.313559322,-0.2362869198,-1.170940171,-75
31/01/2025 15:19:02.045,1621,-0.343220339,-0.2573839662,-1.179487179,-77
31/01/2025 15:19:02.145,1622,-0.3177966102,-0.2278481013,-1.170940171,-74
31/01/2025 15:19:02.244,1623,-0.3305084746,-0.2025316456,-1.170940171,-71
31/01/2025 15:19:02.345,1624,-0.313559322,-0.1814345992,-1.162393162,-70
31/01/2025 15:19:02.445,1625,-0.313559322,-0.1983122363,-1.162393162,-69
31/01/2025 15:19:02.545,1626,-0.3220338983,-0.2025316456,-1.153846154,-73
31/01/2025 15:19:02.645,1627,-0.3220338983,-0.2489451477,-1.158119658,-76
31/01/2025 15:19:02.744,1628,-0.3177966102,-0.2700421941,-1.158119658,-79
31/01/2025 15:19:02.845,1629,-0.3347457627,-0.2320675105,-1.179487179,-77
31/01/2025 15:19:02.945,1630,-0.3177966102,-0.2067510549,-1.175213675,-73
31/01/2025 15:19:03.045,1631,-0.3305084746,-0.1729957806,-1.175213675,-70
31/01/2025 15:19:03.145,1632,-0.3262711864,-0.1814345992,-1.183760684,-69
31/01/2025 15:19:03.244,1633,-0.313559322,-0.2151898734,-1.170940171,-73
31/01/2025 15:19:03.345,1634,-0.3177966102,-0.2405063291,-1.175213675,-76
31/01/2025 15:19:03.545,1636,-0.3305084746,-0.2405063291,-1.166666667,-75
31/01/2025 15:19:03.645,1637,-0.313559322,-0.2067510549,-1.170940171,-69
31/01/2025 15:19:03.744,1638,-0.3177966102,-0.1856540084,-1.162393162,-67
31/01/2025 15:19:03.845,1639,-0.3305084746,-0.1814345992,-1.170940171,-67
31/01/2025 15:19:03.945,1640,-0.3177966102,-0.2109704641,-1.162393162,-69
31/01/2025 15:19:04.045,1641,-0.3262711864,-0.2405063291,-1.162393162,-73
31/01/2025 15:19:04.145,1642,-0.3220338983,-0.2616033755,-1.179487179,-76
31/01/2025 15:19:04.244,1643,-0.3305084746,-0.2447257384,-1.162393162,-73
31/01/2025 15:19:04.345,1644,-0.3093220339,-0.2025316456,-1.179487179,-71
31/01/2025 15:19:04.445,1645,-0.313559322,-0.1983122363,-1.162393162,-67
31/01/2025 15:19:04.545,1646,-0.313559322,-0.1856540084,-1.183760684,-67
31/01/2025 15:19:04.645,1647,-0.3305084746,-0.194092827,-1.166666667,-69
31/01/2025 15:19:04.744,1648,-0.3220338983,-0.2447257384,-1.170940171,-74
31/01/2025 15:19:04.845,1649,-0.3220338983,-0.2489451477,-1.175213675,-80
31/01/2025 15:19:04.945,1650,-0.3093220339,-0.2447257384,-1.166666667,-79
31/01/2025 15:19:05.045,1651,-0.3347457627,-0.2025316456,-1.170940171,-71
31/01/2025 15:19:05.145,1652,-0.313559322,-0.1814345992,-1.153846154,-69
31/01/2025 15:19:05.244,1653,-0.3305084746,-0.1856540084,-1.175213675,-69
31/01/2025 15:19:05.345,1654,-0.3177966102,-0.2067510549,-1.170940171,-71
31/01/2025 15:19:05.445,1655,-0.3177966102,-0.2405063291,-1.183760684,-76
31/01/2025 15:19:05.545,1656,-0.3305084746,-0.2573839662,-1.170940171,-81
31/01/2025 15:19:05.645,1657,-0.3262711864,-0.2489451477,-1.179487179,-77
31/01/2025 15:19:05.744,1658,-0.3093220339,-0.2109704641,-1.175213675,-73
31/01/2025 15:19:05.845,1659,-0.3262711864,-0.1814345992,-1.183760684,-71
31/01/2025 15:19:05.945,1660,-0.3347457627,-0.1814345992,-1.179487179,-69
31/01/2025 15:19:06.045,1661,-0.3177966102,-0.2151898734,-1.170940171,-72
31/01/2025 15:19:06.145,1662,-0.313559322,-0.2447257384,-1.166666667,-74
31/01/2025 15:19:06.345,1664,-0.313559322,-0.2447257384,-1.166666667,-75
31/01/2025 15:19:06.445,1665,-0.3262711864,-0.2109704641,-1.158119658,-70
31/01/2025 15:19:06.545,1666,-0.3262711864,-0.1898734177,-1.175213675,-69
31/01/2025 15:19:06.645,1667,-0.3305084746,-0.1856540084,-1.175213675,-69
31/01/2025 15:19:06.845,1669,-0.313559322,-0.2362869198,-1.162393162,-73
31/01/2025 15:19:06.945,1670,-0.3305084746,-0.2616033755,-1.179487179,-76
31/01/2025 15:19:07.045,1671,-0.3220338983,-0.2447257384,-1.166666667,-75
31/01/2025 15:19:07.145,1672,-0.3347457627,-0.2067510549,-1.175213675,-69
31/01/2025 15:19:07.244,1673,-0.313559322,-0.1856540084,-1.170940171,-67
31/01/2025 15:19:07.345,1674,-0.3389830508,-0.1856540084,-1.170940171,-67
31/01/2025 15:19:07.445,1675,-0.3347457627,-0.2025316456,-1.166666667,-69
31/01/2025 15:19:07.545,1676,-0.3220338983,-0.2447257384,-1.153846154,-73
31/01/2025 15:19:07.645,1677,-0.3305084746,-0.2573839662,-1.162393162,-75
31/01/2025 15:19:07.744,1678,-0.3220338983,-0.2489451477,-1.175213675,-73
31/01/2025 15:19:07.845,1679,-0.3262711864,-0.2025316456,-1.166666667,-69
31/01/2025 15:19:08.045,1681,-0.3177966102,-0.194092827,-1.170940171,-68
31/01/2025 15:19:08.145,1682,-0.3177966102,-0.2067510549,-1.166666667,-69
31/01/2025 15:19:08.244,1683,-0.3347457627,-0.2405063291,-1.179487179,-73
31/01/2025 15:19:08.345,1684,-0.3177966102,-0.253164557,-1.175213675,-75
31/01/2025 15:19:08.445,1685,-0.3305084746,-0.2489451477,-1.170940171,-75
31/01/2025 15:19:08.545,1686,-0.3262711864,-0.1983122363,-1.170940171,-69
31/01/2025 15:19:08.645,1687,-0.3093220339,-0.194092827,-1.166666667,-69
31/01/2025 15:19:08.744,1688,-0.3093220339,-0.1772151899,-1.158119658,-68
31/01/2025 15:19:08.845,1689,-0.3347457627,-0.2151898734,-1.166666667,-71
31/01/2025 15:19:08.945,1690,-0.3220338983,-0.2405063291,-1.175213675,-74
31/01/2025 15:19:09.045,1691,-0.3347457627,-0.253164557,-1.166666667,-77
31/01/2025 15:19:09.145,1692,-0.3177966102,-0.2362869198,-1.175213675,-74
31/01/2025 15:19:09.244,1693,-0.3305084746,-0.1898734177,-1.188034188,-71
31/01/2025 15:19:09.345,1694,-0.3220338983,-0.1814345992,-1.183760684,-68
31/01/2025 15:19:09.445,1695,-0.3008474576,-0.1856540084,-1.170940171,-69
31/01/2025 15:19:09.545,1696,-0.3220338983,-0.2194092827,-1.162393162,-70
31/01/2025 15:19:09.645,1697,-0.3347457627,-0.2447257384,-1.170940171,-75
31/01/2025 15:19:09.744,1698,-0.3220338983,-0.2489451477,-1.175213675,-75
31/01/2025 15:19:09.945,1700,-0.3093220339,-0.2025316456,-1.153846154,-71
31/01/2025 15:19:10.045,1701,-0.3177966102,-0.1772151899,-1.158119658,-69
31/01/2025 15:19:10.244,1703,-0.3305084746,-0.2194092827,-1.170940171,-71
31/01/2025 15:19:10.445,1705,-0.3347457627,-0.2573839662,-1.188034188,-76
31/01/2025 15:19:10.545,1706,-0.3050847458,-0.2278481013,-1.175213675,-75
31/01/2025 15:19:10.645,1707,-0.3305084746,-0.1983122363,-1.166666667,-69
31/01/2025 15:19:10.744,1708,-0.3177966102,-0.1856540084,-1.170940171,-69
31/01/2025 15:19:10.845,1709,-0.3093220339,-0.1856540084,-1.175213675,-69
31/01/2025 15:19:10.945,1710,-0.3305084746,-0.2151898734,-1.183760684,-72
31/01/2025 15:19:11.045,1711,-0.313559322,-0.253164557,-1.166666667,-75
31/01/2025 15:19:11.145,1712,-0.3347457627,-0.2489451477,-1.162393162,-76
31/01/2025 15:19:11.244,1713,-0.3050847458,-0.2362869198,-1.162393162,-73
31/01/2025 15:19:11.345,1714,-0.3305084746,-0.1898734177,-1.162393162,-71
31/01/2025 15:19:11.445,1715,-0.3220338983,-0.1856540084,-1.175213675,-68
31/01/2025 15:19:11.545,1716,-0.313559322,-0.1983122363,-1.170940171,-69
31/01/2025 15:19:11.645,1717,-0.3093220339,-0.223628692,-1.166666667,-73
31/01/2025 15:19:11.744,1718,-0.3262711864,-0.2447257384,-1.183760684,-76
31/01/2025 15:19:11.845,1719,-0.3177966102,-0.253164557,-1.166666667,-75
31/01/2025 15:19:11.945,1720,-0.3050847458,-0.223628692,-1.179487179,-72
31/01/2025 15:19:12.045,1721,-0.3347457627,-0.1898734177,-1.188034188,-69
31/01/2025 15:19:12.145,1722,-0.3347457627,-0.1814345992,-1.179487179,-69
31/01/2025 15:19:12.244,1723,-0.3050847458,-0.2025316456,-1.175213675,-70
31/01/2025 15:19:12.345,1724,-0.313559322,-0.2320675105,-1.170940171,-74
31/01/2025 15:19:12.445,1725,-0.3347457627,-0.2573839662,-1.166666667,-80
31/01/2025 15:19:12.545,1726,-0.3262711864,-0.253164557,-1.153846154,-77
31/01/2025 15:19:12.645,1727,-0.3093220339,-0.2194092827,-1.162393162,-73
31/01/2025 15:19:12.744,1728,-0.3177966102,-0.1772151899,-1.162393162,-71
31/01/2025 15:19:12.845,1729,-0.3305084746,-0.1772151899,-1.166666667,-69
31/01/2025 15:19:12.945,1730,-0.3347457627,-0.2109704641,-1.170940171,-71
31/01/2025 15:19:13.045,1731,-0.3347457627,-0.2320675105,-1.162393162,-74
31/01/2025 15:19:13.145,1732,-0.3093220339,-0.2489451477,-1.175213675,-77
31/01/2025 15:19:13.244,1733,-0.3347457627,-0.2489451477,-1.166666667,-75
31/01/2025 15:19:13.345,1734,-0.313559322,-0.2067510549,-1.175213675,-72
31/01/2025 15:19:13.445,1735,-0.3262711864,-0.1856540084,-1.166666667,-68
31/01/2025 15:19:13.545,1736,-0.3177966102,-0.1983122363,-1.158119658,-69
31/01/2025 15:19:13.645,1737,-0.313559322,-0.2067510549,-1.153846154,-72
31/01/2025 15:19:13.744,1738,-0.3347457627,-0.2489451477,-1.158119658,-75
31/01/2025 15:19:13.845,1739,-0.3177966102,-0.253164557,-1.162393162,-77
31/01/2025 15:19:13.945,1740,-0.313559322,-0.2362869198,-1.170940171,-75
31/01/2025 15:19:14.045,1741,-0.3008474576,-0.2025316456,-1.179487179,-71
31/01/2025 15:19:14.145,1742,-0.3262711864,-0.1814345992,-1.175213675,-69
31/01/2025 15:19:14.244,1743,-0.3177966102,-0.1898734177,-1.175213675,-69
31/01/2025 15:19:14.345,1744,-0.313559322,-0.2067510549,-1.183760684,-72
31/01/2025 15:19:14.445,1745,-0.3305084746,-0.2489451477,-1.175213675,-75
31/01/2025 15:19:14.545,1746,-0.313559322,-0.2573839662,-1.162393162,-77
31/01/2025 15:19:14.645,1747,-0.3177966102,-0.2320675105,-1.166666667,-73
31/01/2025 15:19:14.744,1748,-0.3220338983,-0.1898734177,-1.170940171,-70
31/01/2025 15:19:14.845,1749,-0.3262711864,-0.1856540084,-1.170940171,-69
31/01/2025 15:19:15.045,1751,-0.3050847458,-0.223628692,-1.170940171,-73
31/01/2025 15:19:15.244,1753,-0.313559322,-0.253164557,-1.158119658,-77
31/01/2025 15:19:15.545,1756,-0.313559322,-0.1814345992,-1.179487179,-71
31/01/2025 15:19:15.645,1757,-0.3262711864,-0.1898734177,-1.170940171,-71
31/01/2025 15:19:15.744,1758,-0.3262711864,-0.2362869198,-1.162393162,-74
31/01/2025 15:19:15.845,1759,-0.3305084746,-0.2573839662,-1.153846154,-79
31/01/2025 15:19:15.945,1760,-0.3305084746,-0.2447257384,-1.175213675,-78
31/01/2025 15:19:16.045,1761,-0.313559322,-0.2151898734,-1.158119658,-74
31/01/2025 15:19:16.145,1762,-0.3177966102,-0.1814345992,-1.166666667,-73
31/01/2025 15:19:16.244,1763,-0.3347457627,-0.1814345992,-1.162393162,-72
31/01/2025 15:19:16.345,1764,-0.313559322,-0.2109704641,-1.166666667,-75
31/01/2025 15:19:16.445,1765,-0.3177966102,-0.2405063291,-1.162393162,-77
31/01/2025 15:19:16.545,1766,-0.3347457627,-0.2573839662,-1.158119658,-79
31/01/2025 15:19:16.645,1767,-0.313559322,-0.2405063291,-1.183760684,-75
31/01/2025 15:19:16.744,1768,-0.3220338983,-0.2067510549,-1.179487179,-71
31/01/2025 15:19:16.845,1769,-0.3177966102,-0.1814345992,-1.170940171,-69
31/01/2025 15:19:16.945,1770,-0.3305084746,-0.1814345992,-1.170940171,-71
31/01/2025 15:19:17.045,1771,-0.3389830508,-0.2109704641,-1.166666667,-73
31/01/2025 15:19:17.145,1772,-0.3220338983,-0.2447257384,-1.162393162,-75
31/01/2025 15:19:17.345,1774,-0.3177966102,-0.2194092827,-1.158119658,-74
31/01/2025 15:19:17.445,1775,-0.3305084746,-0.1983122363,-1.162393162,-71
31/01/2025 15:19:17.545,1776,-0.3050847458,-0.1814345992,-1.170940171,-71
31/01/2025 15:19:17.645,1777,-0.3262711864,-0.1983122363,-1.175213675,-71
31/01/2025 15:19:17.744,1778,-0.3389830508,-0.223628692,-1.162393162,-73
31/01/2025 15:19:17.845,1779,-0.3262711864,-0.2489451477,-1.179487179,-77
31/01/2025 15:19:17.945,1780,-0.3177966102,-0.2489451477,-1.175213675,-77
31/01/2025 15:19:18.045,1781,-0.3347457627,-0.2278481013,-1.183760684,-73
31/01/2025 15:19:18.145,1782,-0.313559322,-0.1856540084,-1.179487179,-70
31/01/2025 15:19:18.244,1783,-0.3262711864,-0.194092827,-1.170940171,-69
31/01/2025 15:19:18.345,1784,-0.3050847458,-0.2025316456,-1.170940171,-72
31/01/2025 15:19:18.445,1785,-0.3177966102,-0.2320675105,-1.170940171,-73
31/01/2025 15:19:18.645,1787,-0.3305084746,-0.2447257384,-1.175213675,-75
31/01/2025 15:19:18.744,1788,-0.3262711864,-0.2025316456,-1.166666667,-71
31/01/2025 15:19:18.845,1789,-0.3093220339,-0.1983122363,-1.170940171,-71
31/01/2025 15:19:18.945,1790,-0.3220338983,-0.194092827,-1.175213675,-69
31/01/2025 15:19:19.244,1793,-0.313559322,-0.253164557,-1.179487179,-77
31/01/2025 15:19:19.345,1794,-0.3093220339,-0.2362869198,-1.166666667,-74
31/01/2025 15:19:19.445,1795,-0.3093220339,-0.2025316456,-1.179487179,-71
31/01/2025 15:19:19.545,1796,-0.3220338983,-0.1814345992,-1.162393162,-69
31/01/2025 15:19:19.645,1797,-0.3347457627,-0.2025316456,-1.166666667,-71
31/01/2025 15:19:19.744,1798,-0.3050847458,-0.2194092827,-1.179487179,-73
31/01/2025 15:19:19.845,1799,-0.3389830508,-0.2405063291,-1.170940171,-77
31/01/2025 15:19:19.945,1800,-0.3220338983,-0.253164557,-1.183760684,-77
31/01/2025 15:19:20.045,1801,-0.3093220339,-0.223628692,-1.170940171,-76
31/01/2025 15:19:20.145,1802,-0.3050847458,-0.1898734177,-1.166666667,-71
31/01/2025 15:19:20.244,1803,-0.3262711864,-0.1856540084,-1.170940171,-71
31/01/2025 15:19:20.345,1804,-0.313559322,-0.2109704641,-1.170940171,-71
31/01/2025 15:19:20.445,1805,-0.3262711864,-0.2320675105,-1.170940171,-74
31/01/2025 15:19:20.545,1806,-0.3177966102,-0.2573839662,-1.179487179,-77
31/01/2025 15:19:20.645,1807,-0.3305084746,-0.2447257384,-1.162393162,-75
31/01/2025 15:19:20.744,1808,-0.3262711864,-0.2109704641,-1.179487179,-73
31/01/2025 15:19:20.845,1809,-0.313559322,-0.1983122363,-1.166666667,-71
31/01/2025 15:19:20.945,1810,-0.3050847458,-0.1983122363,-1.158119658,-70
31/01/2025 15:19:21.045,1811,-0.3389830508,-0.2025316456,-1.170940171,-73
31/01/2025 15:19:21.145,1812,-0.3347457627,-0.2362869198,-1.162393162,-76
31/01/2025 15:19:21.244,1813,-0.3177966102,-0.2489451477,-1.170940171,-77
31/01/2025 15:19:21.345,1814,-0.3177966102,-0.2447257384,-1.158119658,-75
31/01/2025 15:19:21.445,1815,-0.3220338983,-0.194092827,-1.179487179,-73
31/01/2025 15:19:21.545,1816,-0.3220338983,-0.1814345992,-1.175213675,-71
31/01/2025 15:19:21.645,1817,-0.3389830508,-0.1898734177,-1.179487179,-71
31/01/2025 15:19:21.744,1818,-0.3177966102,-0.2194092827,-1.188034188,-75
31/01/2025 15:19:21.845,1819,-0.3389830508,-0.2447257384,-1.175213675,-79
31/01/2025 15:19:21.945,1820,-0.3050847458,-0.2447257384,-1.162393162,-81
31/01/2025 15:19:22.045,1821,-0.3177966102,-0.2194092827,-1.14957265,-73
31/01/2025 15:19:22.145,1822,-0.3177966102,-0.2025316456,-1.179487179,-71
31/01/2025 15:19:22.244,1823,-0.3220338983,-0.1814345992,-1.170940171,-69
31/01/2025 15:19:22.345,1824,-0.3220338983,-0.2067510549,-1.162393162,-71
31/01/2025 15:19:22.445,1825,-0.313559322,-0.2362869198,-1.179487179,-74
31/01/2025 15:19:22.545,1826,-0.3347457627,-0.253164557,-1.170940171,-77
31/01/2025 15:19:22.645,1827,-0.313559322,-0.2362869198,-1.158119658,-74
31/01/2025 15:19:22.744,1828,-0.313559322,-0.2109704641,-1.179487179,-71
31/01/2025 15:19:23.045,1831,-0.313559322,-0.2109704641,-1.175213675,-72
31/01/2025 15:19:23.145,1832,-0.3305084746,-0.2447257384,-1.179487179,-73
31/01/2025 15:19:23.244,1833,-0.3177966102,-0.253164557,-1.162393162,-75
